rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777197427.074,261222,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197428.138,262264,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197429.168,263306,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197430.200,264348,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197431.241,265390,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197432.269,266432,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197433.368,267474,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197434.389,268516,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197435.410,269558,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197436.443,270600,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197437.497,271642,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197438.536,272684,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197439.615,273726,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197440.638,274768,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197441.662,275810,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197442.702,276852,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197443.746,277894,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197444.790,278936,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197445.861,279978,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197446.880,281020,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197447.914,282062,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197448.956,283104,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197450.001,284146,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197451.041,285188,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197452.106,286230,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197453.133,287272,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197454.160,288314,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197455.209,289356,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197456.250,290398,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197457.331,291440,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197458.356,292482,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197459.376,293524,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197460.433,294566,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197461.461,295608,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197462.555,296650,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197463.579,297692,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197464.601,298734,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197465.628,299776,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197466.672,300818,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197467.712,301860,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197468.754,302902,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197469.825,303944,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197470.845,304986,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197471.880,306028,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197472.924,307070,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197868.785,6224,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197869.810,7246,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197870.836,8288,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197871.873,9330,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197872.914,10372,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197873.958,11414,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197875.029,12456,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197876.062,13498,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197877.082,14540,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197878.125,15582,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197879.167,16624,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197880.209,17666,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197881.272,18708,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197882.304,19750,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197883.335,20792,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197884.376,21834,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197885.419,22876,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197886.502,23918,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197887.527,24960,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197888.555,26002,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197889.587,27044,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197890.633,28086,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197891.651,29108,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197892.652,30109,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197893.666,31110,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197894.698,32111,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197895.656,33112,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197896.656,34113,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197897.664,35114,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197898.690,36156,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197899.742,37198,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197900.784,38240,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197901.860,39282,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197902.879,40319,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197903.960,41417,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197905.058,42515,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197906.164,43613,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197907.283,44711,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197908.355,45809,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197909.451,46907,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197910.569,48005,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197911.644,49100,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197912.743,50199,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197913.845,51297,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197914.971,52395,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197916.031,53493,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197917.137,54591,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197918.138,55592,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197919.162,56593,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197920.138,57594,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197921.138,58595,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197922.169,59636,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197923.222,60678,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197924.291,61720,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197925.314,62762,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197926.348,63804,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197927.390,64846,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197928.431,65888,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197929.518,66930,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197930.537,67972,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197931.558,69014,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197932.604,70056,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197933.641,71098,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197934.684,72140,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197935.759,73182,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197936.779,74224,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197937.809,75266,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197938.852,76308,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197939.908,77350,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197940.936,78392,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197942.006,79434,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197943.021,80476,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197944.061,81518,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197945.103,82560,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197946.146,83602,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197947.228,84644,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197948.259,85686,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197949.280,86728,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197950.314,87770,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197951.363,88812,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197952.397,89854,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197953.473,90896,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197954.493,91938,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197955.524,92980,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197956.566,94022,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197957.607,95064,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197958.649,96106,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197959.718,97148,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197960.736,98190,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197961.777,99232,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197962.830,100274,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197963.859,101316,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197964.939,102358,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197965.969,103400,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197966.992,104442,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197968.027,105484,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197969.071,106526,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197970.112,107568,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197971.191,108610,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197972.220,109652,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197973.238,110694,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197974.286,111736,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197975.322,112778,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197976.364,113820,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197977.438,114862,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197978.459,115904,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197979.491,116946,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197980.533,117988,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777197981.574,119030,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198013.283,5309,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198014.297,6323,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198015.324,7337,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198016.344,8352,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198017.370,9366,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198018.353,10380,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198019.367,11394,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198020.385,12408,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198021.404,13423,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198022.410,14437,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198023.425,15451,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198024.438,16465,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198025.459,17480,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198026.493,18494,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198027.503,19508,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198028.536,20522,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198029.511,21537,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198030.518,22551,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198031.538,23565,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198032.542,24579,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198033.566,25593,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198034.581,26608,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198035.608,27622,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198036.620,28636,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198037.648,29650,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198038.673,30664,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198039.643,31679,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198040.666,32693,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198041.678,33707,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198042.697,34721,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198043.708,35735,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198044.722,36749,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198045.738,37763,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198046.763,38777,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198047.788,39792,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198048.809,40805,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198049.794,41820,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198050.807,42834,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198051.821,43848,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198052.848,44862,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198053.933,45959,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
1777198054.962,46988,6,3,COMMS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1800FFC0
